index,temp,rain
5/11/2022 8:45,53.21,0.6
5/11/2022 8:50,53.69,0.6
5/11/2022 8:55,54.17,0.6
5/11/2022 9:00,54.56,0.6
5/11/2022 9:05,55.34,0.6
5/11/2022 9:10,55.6,0.6
5/11/2022 9:15,57.42,0.6
5/11/2022 9:20,57.85,0.6
5/11/2022 9:25,59.7,1.2
5/11/2022 9:30,61.03,1.2
5/11/2022 9:35,61.33,1.2
5/11/2022 9:40,62.4,1.2
5/11/2022 9:45,61.59,1.2
5/11/2022 9:50,61.03,1.2
5/11/2022 9:55,63.05,1.2
5/11/2022 10:00,62.49,1.2
5/11/2022 10:05,62.79,1.2
5/11/2022 10:10,62.79,1.2
5/11/2022 10:15,63.05,1.2
5/11/2022 10:20,63.78,1.2
5/11/2022 10:25,64.67,1.2
5/11/2022 10:30,63.99,1.2
5/11/2022 10:35,64.46,1.2
5/11/2022 10:40,64.42,1.2
5/11/2022 10:45,65.57,1.2
5/11/2022 10:50,64.33,1.2
5/11/2022 10:55,64.63,1.2
5/11/2022 11:00,66.6,1.2
5/11/2022 11:05,66.56,1.2
5/11/2022 11:10,67.63,1.2
5/11/2022 11:15,67.11,1.2
5/11/2022 11:20,65.66,1.2
5/11/2022 11:25,66.43,1.2
5/11/2022 11:30,66.47,1.2
5/11/2022 11:35,66.26,1.2
5/11/2022 11:40,68.1,1.2
5/11/2022 11:45,68.23,1.2
5/11/2022 11:50,68.23,1.2
5/11/2022 11:55,68.18,1.2
5/11/2022 12:00,67.97,1.2
5/11/2022 12:05,67.93,1.2
5/11/2022 12:10,68.53,1.2
5/11/2022 12:15,69.26,1.2
5/11/2022 12:20,69.3,1.2
5/11/2022 12:25,68.44,1.2
5/11/2022 12:30,70.16,1.2
5/11/2022 12:35,68.4,1.2
5/11/2022 12:40,68.31,1.2
5/11/2022 12:45,68.36,1.2
5/11/2022 12:50,68.1,1.2
5/11/2022 12:55,70.29,1.2
5/11/2022 13:00,70.46,1.8
5/11/2022 13:05,69.6,1.2
5/11/2022 13:10,70.8,1.8
5/11/2022 13:15,71.58,1.8
5/11/2022 13:20,72.09,1.8
5/11/2022 13:25,71.75,1.8
5/11/2022 13:30,71.79,1.8
5/11/2022 13:35,71.45,1.8
5/11/2022 13:40,72.91,1.8
5/11/2022 13:45,71.32,1.8
5/11/2022 13:50,72.05,1.8
5/11/2022 13:55,72.39,1.8
5/11/2022 14:00,72.44,1.8
5/11/2022 14:05,72.83,1.8
5/11/2022 14:10,72.65,1.8
5/11/2022 14:15,73,1.8
5/11/2022 14:20,73.04,1.8
5/11/2022 14:25,74.38,1.8
5/11/2022 14:30,73.73,1.8
5/11/2022 14:35,74.25,1.8
5/11/2022 14:40,74.21,1.8
5/11/2022 14:45,72.91,1.8
5/11/2022 14:50,73.9,1.8
5/11/2022 14:55,73.6,1.8
5/11/2022 15:00,73.9,1.8
5/11/2022 15:05,75.46,1.8
5/11/2022 15:10,73.43,1.8
5/11/2022 15:15,73.47,1.8
5/11/2022 15:20,73.56,1.2
5/11/2022 15:25,74.16,1.2
5/11/2022 15:30,73.9,1.2
5/11/2022 15:35,73.99,1.2
5/11/2022 15:40,73.56,1.2
5/11/2022 15:45,73.82,1.2
5/11/2022 15:50,75.25,1.2
5/11/2022 15:55,74.73,1.2
5/11/2022 16:00,74.9,1.2
5/11/2022 16:05,75.29,1.2
5/11/2022 16:10,74.73,1.2
5/11/2022 16:15,75.51,1.2
5/11/2022 16:20,74.42,1.2
5/11/2022 16:25,75.42,1.2
5/11/2022 16:30,75.33,1.2
5/11/2022 16:35,74.81,1.2
5/11/2022 16:40,75.03,1.8
5/11/2022 16:45,75.38,1.8
5/11/2022 16:50,75.72,1.8
5/11/2022 16:55,74.94,1.8
5/11/2022 17:00,75.33,1.8
5/11/2022 17:05,74.99,1.8
5/11/2022 17:10,74.03,1.2
5/11/2022 17:15,73.86,1.2
5/11/2022 17:20,74.64,1.8
5/11/2022 17:25,75.07,1.8
5/11/2022 17:30,73.56,1.2
5/11/2022 17:35,74.03,1.2
5/11/2022 17:40,72.91,1.2
5/11/2022 17:45,73,1.2
5/11/2022 17:50,74.16,1.2
5/11/2022 17:55,74.29,1.8
5/11/2022 18:00,74.34,1.8
5/11/2022 18:05,73.9,1.8
5/11/2022 18:10,73.65,1.2
5/11/2022 18:15,73.43,1.2
5/11/2022 18:20,74.16,1.8
5/11/2022 18:25,73.47,1.2
5/11/2022 18:30,73.65,1.2
5/11/2022 18:35,73.13,1.2
5/11/2022 18:40,73.6,1.8
5/11/2022 18:45,73,1.2
5/11/2022 18:50,72.65,1.2
5/11/2022 18:55,72.26,1.2
5/11/2022 19:00,72.35,1.2
5/11/2022 19:05,72.01,1.2
5/11/2022 19:10,71.79,1.2
5/11/2022 19:15,71.36,1.2
5/11/2022 19:20,70.89,1.2
5/11/2022 19:25,70.33,1.2
5/11/2022 19:30,69.94,1.2
5/11/2022 19:35,69.17,1.2
5/11/2022 19:40,68.66,1.2
5/11/2022 19:45,68.18,1.2
5/11/2022 19:50,67.76,1.2
5/11/2022 19:55,67.37,1.2
5/11/2022 20:00,66.69,1.2
5/11/2022 20:05,66.47,1.2
5/11/2022 20:10,65.62,1.2
5/11/2022 20:15,65.66,1.2
5/11/2022 20:20,65.32,1.2
5/11/2022 20:25,65.19,1.2
5/11/2022 20:30,64.07,1.2
5/11/2022 20:35,63.86,1.2
5/11/2022 20:40,64.29,1.2
5/11/2022 20:45,63.69,1.2
5/11/2022 20:50,63.13,1.2
5/11/2022 20:55,63.39,1.2
5/11/2022 21:00,63.13,1.2
5/11/2022 21:05,62.75,1.2
5/11/2022 21:10,62.66,1.2
5/11/2022 21:15,62.23,1.2
5/11/2022 21:20,62.32,1.2
5/11/2022 21:25,62.49,1.2
5/11/2022 21:30,62.06,1.2
5/11/2022 21:35,61.98,1.2
5/11/2022 21:40,61.33,1.2
5/11/2022 21:45,61.59,1.2
5/11/2022 21:50,61.16,1.2
5/11/2022 21:55,60.69,1.2
5/11/2022 22:00,60.35,1.2
5/11/2022 22:05,60.95,1.2
5/11/2022 22:10,61.16,1.2
5/11/2022 22:15,60.9,1.2
5/11/2022 22:20,60.99,1.2
5/11/2022 22:25,61.2,1.2
5/11/2022 22:30,61.2,1.2
5/11/2022 22:35,60.65,1.2
5/11/2022 22:40,60.52,1.2
5/11/2022 22:45,60.43,1.2
5/11/2022 22:50,60.17,1.2
5/11/2022 22:55,59.62,1.2
5/11/2022 23:00,59.49,1.2
5/11/2022 23:05,59.53,1.2
5/11/2022 23:10,59.19,1.2
5/11/2022 23:15,59.01,1.2
5/11/2022 23:20,59.19,1.2
5/11/2022 23:25,59.06,1.2
5/11/2022 23:30,57.63,1.2
5/11/2022 23:35,57.2,1.2
5/11/2022 23:40,57.03,1.2
5/11/2022 23:45,57.12,1.2
5/11/2022 23:50,57.03,1.2
5/11/2022 23:55,57.16,1.2
5/12/2022 0:00,57.38,1.2
5/12/2022 0:05,57.03,1.2
5/12/2022 0:10,56.9,1.2
5/12/2022 0:15,56.17,1.2
5/12/2022 0:20,56.77,1.2
5/12/2022 0:25,57.16,1.2
5/12/2022 0:30,57.38,1.2
5/12/2022 0:35,57.33,1.2
5/12/2022 0:40,56.38,1.2
5/12/2022 0:45,57.33,1.2
5/12/2022 0:50,57.29,1.2
5/12/2022 0:55,56.73,1.2
5/12/2022 1:00,56.17,1.2
5/12/2022 1:05,55.78,1.2
5/12/2022 1:10,55.99,1.2
5/12/2022 1:15,56.04,1.2
5/12/2022 1:20,56.17,1.2
5/12/2022 1:25,56.17,1.2
5/12/2022 1:30,56.17,1.2
5/12/2022 1:35,56.43,1.2
5/12/2022 1:40,56.25,1.2
5/12/2022 1:45,56.25,1.2
5/12/2022 1:50,56.17,1.2
5/12/2022 1:55,56.04,1.2
5/12/2022 2:00,56.21,1.2
5/12/2022 2:05,55.95,1.2
5/12/2022 2:10,54.95,1.8
5/12/2022 2:15,54.91,1.2
5/12/2022 2:20,54.43,1.8
5/12/2022 2:25,53.78,1.8
5/12/2022 2:30,52.9,1.8
5/12/2022 2:35,53.99,1.8
5/12/2022 2:40,54.69,1.8
5/12/2022 2:45,55.43,1.8
5/12/2022 2:50,55.47,1.8
5/12/2022 2:55,55.34,1.8
5/12/2022 3:00,55.6,1.8
5/12/2022 3:05,54.95,1.8
5/12/2022 3:10,54.73,1.8
5/12/2022 3:15,54.56,1.8
5/12/2022 3:20,54.13,1.8
5/12/2022 3:25,54.39,1.2
5/12/2022 3:30,53.21,1.8
5/12/2022 3:35,52.51,1.8
5/12/2022 3:40,52.42,1.8
5/12/2022 3:45,52.9,1.8
5/12/2022 3:50,53.17,1.8
5/12/2022 3:55,53.03,1.8
5/12/2022 4:00,53.08,1.8
5/12/2022 4:05,52.95,1.8
5/12/2022 4:10,53.34,1.8
5/12/2022 4:15,53.17,1.8
5/12/2022 4:20,52.51,1.8
5/12/2022 4:25,51.9,1.8
5/12/2022 4:30,51.94,1.8
5/12/2022 4:35,52.03,1.8
5/12/2022 4:40,51.81,1.8
5/12/2022 4:45,52.03,2.4
5/12/2022 4:50,51.76,2.4
5/12/2022 4:55,51.41,2.4
5/12/2022 5:00,51.33,2.4
5/12/2022 5:05,50.71,2.4
5/12/2022 5:10,50.66,2.9
5/12/2022 5:15,50.84,2.4
5/12/2022 5:20,50.49,2.9
5/12/2022 5:25,50.62,2.9
5/12/2022 5:30,51.11,2.9
5/12/2022 5:35,51.5,3.5
5/12/2022 5:40,51.11,3.5
5/12/2022 5:45,50.84,4.1
5/12/2022 5:50,51.02,4.1
5/12/2022 5:55,51.37,4.1
5/12/2022 6:00,51.63,4.1
5/12/2022 6:05,51.15,4.1
5/12/2022 6:10,50.97,4.1
5/12/2022 6:15,50.75,4.1
5/12/2022 6:20,51.85,3.5
5/12/2022 6:25,52.33,2.9
5/12/2022 6:30,52.47,2.9
5/12/2022 6:35,53.34,2.9
5/12/2022 6:40,53.78,2.9
5/12/2022 6:45,54.26,2.9
5/12/2022 6:50,54.73,2.9
5/12/2022 6:55,54.17,2.9
5/12/2022 7:00,54.47,2.9
5/12/2022 7:05,54.99,2.9
5/12/2022 7:10,55.34,2.4
5/12/2022 7:15,55.08,2.4
5/12/2022 7:20,55.82,2.4
5/12/2022 7:25,56.08,2.4
5/12/2022 7:30,56.17,2.4
5/12/2022 7:35,56.9,2.4
5/12/2022 7:40,57.38,2.4
5/12/2022 7:45,57.55,2.4
5/12/2022 7:50,58.32,2.4
5/12/2022 7:55,58.37,2.4
5/12/2022 8:00,58.54,2.4
5/12/2022 8:05,59.06,2.4
5/12/2022 8:10,59.36,2.4
5/12/2022 8:15,59.83,2.4
5/12/2022 8:20,60.35,2.4
5/12/2022 8:25,61.03,2.4
5/12/2022 8:30,61.33,2.4
5/12/2022 8:35,61.98,2.4
5/12/2022 8:40,61.89,2.4
5/12/2022 8:45,62.19,2.4
5/12/2022 8:50,62.4,2.4
5/12/2022 8:55,63.69,2.4
5/12/2022 9:00,63.52,2.4
5/12/2022 9:05,63.65,2.4
5/12/2022 9:10,64.33,2.4
5/12/2022 9:15,65.1,2.4
5/12/2022 9:20,65.66,2.4
5/12/2022 9:25,64.59,2.4
5/12/2022 9:30,65.57,2.4
5/12/2022 9:35,66.6,2.4
5/12/2022 9:40,67.37,2.4
5/12/2022 9:45,68.7,2.4
5/12/2022 9:50,68.83,2.4
5/12/2022 9:55,68.53,2.4
5/12/2022 10:00,70.84,2.4
5/12/2022 10:05,70.16,2.4
5/12/2022 10:10,70.97,2.4
5/12/2022 10:15,70.89,2.4
5/12/2022 10:20,71.27,2.4
5/12/2022 10:25,71.71,2.4
5/12/2022 10:30,72.22,2.4
5/12/2022 10:35,72.78,2.4
5/12/2022 10:40,72.78,2.4
5/12/2022 10:45,73,2.4
5/12/2022 10:50,72.61,2.4
5/12/2022 10:55,73.65,2.4
5/12/2022 11:00,73.04,2.4
5/12/2022 11:05,73.52,2.4
5/12/2022 11:10,75.46,2.4
5/12/2022 11:15,73.34,2.4
5/12/2022 11:20,74.51,2.4
5/12/2022 11:25,73.9,2.4
5/12/2022 11:30,74.51,2.4
5/12/2022 11:35,73.9,2.4
5/12/2022 11:40,76.16,2.4
5/12/2022 11:45,75.38,2.4
5/12/2022 11:50,75.64,2.4
5/12/2022 11:55,77.12,2.4
5/12/2022 12:00,75.42,2.4
5/12/2022 12:05,79.13,2.9
5/12/2022 12:10,78.91,2.9
5/12/2022 12:15,77.81,2.4
5/12/2022 12:20,75.64,2.4
5/12/2022 12:25,76.51,2.4
5/12/2022 12:30,76.03,2.4
5/12/2022 12:35,75.9,2.4
5/12/2022 12:40,75.77,2.4
5/12/2022 12:45,76.38,2.4
5/12/2022 12:50,76.33,2.4
5/12/2022 12:55,76.29,2.4
5/12/2022 13:00,77.03,2.4
5/12/2022 13:05,77.55,2.4
5/12/2022 13:10,77.86,2.4
5/12/2022 13:15,78.43,2.4
5/12/2022 13:20,78.3,2.4
5/12/2022 13:25,76.51,2.4
5/12/2022 13:30,77.42,2.4
5/12/2022 13:35,76.42,2.4
5/12/2022 13:40,78.78,2.4
5/12/2022 13:45,77.73,2.4
5/12/2022 13:50,77.73,2.4
5/12/2022 13:55,77.42,2.4
5/12/2022 14:00,78.73,2.4
5/12/2022 14:05,79.66,2.4
5/12/2022 14:10,78.12,2.4
5/12/2022 14:15,78.3,2.4
5/12/2022 14:20,77.77,2.4
5/12/2022 14:25,76.59,2.4
5/12/2022 14:30,76.51,2.4
5/12/2022 14:35,76.64,2.4
5/12/2022 14:40,77.07,2.4
5/12/2022 14:45,80.8,2.9
5/12/2022 14:50,78.73,2.4
5/12/2022 14:55,77.2,2.4
5/12/2022 15:00,79.96,2.4
5/12/2022 15:05,79.52,2.9
5/12/2022 15:10,80.05,2.9
5/12/2022 15:15,79.35,2.4
5/12/2022 15:20,80.4,2.4
5/12/2022 15:25,78.78,2.4
5/12/2022 15:30,79.08,2.4
5/12/2022 15:35,81.11,2.4
5/12/2022 15:40,80.49,2.4
5/12/2022 15:45,78.87,2.4
5/12/2022 15:50,79.52,2.4
5/12/2022 15:55,81.42,2.4
5/12/2022 16:00,80.4,2.4
5/12/2022 16:05,79.66,2.4
5/12/2022 16:10,78.38,2.4
5/12/2022 16:15,77.86,2.4
5/12/2022 16:20,77.51,2.4
5/12/2022 16:25,77.2,1.8
5/12/2022 16:30,79.26,2.4
5/12/2022 16:35,80.71,2.4
5/12/2022 16:40,80.85,2.4
5/12/2022 16:45,81.82,2.4
5/12/2022 16:50,81.11,2.4
5/12/2022 16:55,80.62,2.4
5/12/2022 17:00,79.08,2.4
5/12/2022 17:05,77.86,1.8
5/12/2022 17:10,77.33,2.4
5/12/2022 17:15,77.2,1.8
5/12/2022 17:20,80.14,2.4
5/12/2022 17:25,81.02,2.4
5/12/2022 17:30,81.46,2.9
5/12/2022 17:35,81.07,2.4
5/12/2022 17:40,80.4,2.4
5/12/2022 17:45,80.01,2.4
5/12/2022 17:50,81.2,2.4
5/12/2022 17:55,80.71,2.4
5/12/2022 18:00,80.14,2.4
5/12/2022 18:05,78.38,1.8
5/12/2022 18:10,77.77,1.8
5/12/2022 18:15,77.33,1.8
5/12/2022 18:20,77.38,1.8
5/12/2022 18:25,76.77,1.8
5/12/2022 18:30,76.46,1.8
5/12/2022 18:35,76.46,1.8
5/12/2022 18:40,77.33,1.8
5/12/2022 18:45,76.59,1.8
5/12/2022 18:50,76.64,1.8
5/12/2022 18:55,76.29,1.8
5/12/2022 19:00,76.64,1.8
5/12/2022 19:05,76.64,2.4
5/12/2022 19:10,76.38,1.8
5/12/2022 19:15,76.03,1.8
5/12/2022 19:20,75.55,1.8
5/12/2022 19:25,74.6,1.8
5/12/2022 19:30,73.99,1.8
5/12/2022 19:35,72.95,1.8
5/12/2022 19:40,72.61,1.8
5/12/2022 19:45,72.18,1.8
5/12/2022 19:50,71.49,1.8
5/12/2022 19:55,71.53,1.8
5/12/2022 20:00,71.92,2.4
5/12/2022 20:05,72.39,1.8
5/12/2022 20:10,70.67,2.4
5/12/2022 20:15,69.9,2.4
5/12/2022 20:20,70.46,2.4
5/12/2022 20:25,69.73,2.4
5/12/2022 20:30,69.77,2.4
5/12/2022 20:35,69.64,2.4
5/12/2022 20:40,68.78,2.4
5/12/2022 20:45,67.8,2.4
5/12/2022 20:50,68.4,2.4
5/12/2022 20:55,68.4,2.4
5/12/2022 21:00,68.74,2.4
5/12/2022 21:05,68.14,2.9
5/12/2022 21:10,67.5,2.9
5/12/2022 21:15,67.29,2.9
5/12/2022 21:20,66.17,2.9
5/12/2022 21:25,66.73,2.9
5/12/2022 21:30,66.9,2.9
5/12/2022 21:35,67.84,2.9
5/12/2022 21:40,67.54,2.9
5/12/2022 21:45,67.84,2.9
5/12/2022 21:50,67.97,2.9
5/12/2022 21:55,67.84,2.9
5/12/2022 22:00,67.88,2.9
5/12/2022 22:05,67.93,2.9
5/12/2022 22:10,67.2,2.9
5/12/2022 22:15,66.9,2.9
5/12/2022 22:20,66.99,2.9
5/12/2022 22:25,66.81,2.9
5/12/2022 22:30,66.64,2.9
5/12/2022 22:35,66.13,3.5
5/12/2022 22:40,65.92,3.5
5/12/2022 22:45,65.83,3.5
5/12/2022 22:50,66,3.5
5/12/2022 22:55,65.49,3.5
5/12/2022 23:00,65.87,3.5
5/12/2022 23:05,65.15,3.5
5/12/2022 23:10,64.72,4.1
5/12/2022 23:15,64.67,4.1
5/12/2022 23:20,64.67,4.1
5/12/2022 23:25,64.93,4.1
5/12/2022 23:30,65.19,4.1
5/12/2022 23:35,64.89,3.5
5/12/2022 23:40,65.02,3.5
5/12/2022 23:45,64.46,4.1
5/12/2022 23:50,64.03,4.1
5/12/2022 23:55,64.07,4.1
5/13/2022 0:00,64.16,4.1
5/13/2022 0:05,63.73,4.1
5/13/2022 0:10,63.05,4.7
5/13/2022 0:15,62.96,5.3
5/13/2022 0:20,62.36,7.1
5/13/2022 0:25,61.85,69.4
5/13/2022 0:30,61.08,100
5/13/2022 0:35,60.99,100
5/13/2022 0:40,61.29,100
5/13/2022 0:45,60.99,100
5/13/2022 0:50,60.43,100
5/13/2022 0:55,60.26,100
5/13/2022 1:00,60.56,100
5/13/2022 1:05,60.47,100
5/13/2022 1:10,60.35,100
5/13/2022 1:15,60,100
5/13/2022 1:20,60.22,100
5/13/2022 1:25,59.7,100
5/13/2022 1:30,59.83,100
5/13/2022 1:35,59.7,100
5/13/2022 1:40,59.49,100
5/13/2022 1:45,59.31,100
5/13/2022 1:50,59.27,100
5/13/2022 1:55,59.27,100
5/13/2022 2:00,59.19,100
5/13/2022 2:05,59.19,100
5/13/2022 2:10,58.84,100
5/13/2022 2:15,58.8,100
5/13/2022 2:20,59.27,100
5/13/2022 2:25,59.53,100
5/13/2022 2:30,59.57,100
5/13/2022 2:35,59.7,100
5/13/2022 2:40,59.7,100
5/13/2022 2:45,59.7,100
5/13/2022 2:50,59.83,100
5/13/2022 2:55,59.96,100
5/13/2022 3:00,60.17,100
5/13/2022 3:05,60.26,100
5/13/2022 3:10,60.17,100
5/13/2022 3:15,60.13,100
5/13/2022 3:20,60.09,100
5/13/2022 3:25,60.09,100
5/13/2022 3:30,60.05,100
5/13/2022 3:35,60.17,100
5/13/2022 3:40,60.17,100
5/13/2022 3:45,60.17,100
5/13/2022 3:50,60.13,100
5/13/2022 3:55,60.17,100
5/13/2022 4:00,60.17,100
5/13/2022 4:05,60.09,100
5/13/2022 4:10,59.96,100
5/13/2022 4:15,59.96,100
5/13/2022 4:20,59.87,100
5/13/2022 4:25,59.83,100
5/13/2022 4:30,59.83,100
5/13/2022 4:35,59.87,100
5/13/2022 4:40,59.92,100
5/13/2022 4:45,59.87,100
5/13/2022 4:50,59.92,100
5/13/2022 4:55,59.96,100
5/13/2022 5:00,59.96,100
5/13/2022 5:05,60,100
5/13/2022 5:10,60,100
5/13/2022 5:15,59.96,100
5/13/2022 5:20,59.92,100
5/13/2022 5:25,59.87,100
5/13/2022 5:30,59.79,100
5/13/2022 5:35,59.79,100
5/13/2022 5:40,59.79,100
5/13/2022 5:45,59.79,100
5/13/2022 5:50,59.83,100
5/13/2022 5:55,59.87,100
5/13/2022 6:00,59.96,100
5/13/2022 6:05,60.05,100
5/13/2022 6:10,60.13,100
5/13/2022 6:15,60.22,100
5/13/2022 6:20,60.3,100
5/13/2022 6:25,60.39,100
5/13/2022 6:30,60.52,100
5/13/2022 6:35,60.69,100
5/13/2022 6:40,60.69,100
5/13/2022 6:45,60.73,100
5/13/2022 6:50,60.65,100
5/13/2022 6:55,60.9,100
5/13/2022 7:00,61.29,100
5/13/2022 7:05,61.42,100
5/13/2022 7:10,61.38,100
5/13/2022 7:15,61.29,81.2
5/13/2022 7:20,61.8,33.5
5/13/2022 7:25,61.72,22.9
5/13/2022 7:30,62.02,17.6
5/13/2022 7:35,61.76,15.3
5/13/2022 7:40,62.45,11.8
5/13/2022 7:45,62.7,10
5/13/2022 7:50,62.79,8.8
5/13/2022 7:55,62.83,9.4
5/13/2022 8:00,62.7,9.4
5/13/2022 8:05,62.66,8.8
5/13/2022 8:10,62.88,7.1
5/13/2022 8:15,63.43,6.5
5/13/2022 8:20,63.39,5.9
5/13/2022 8:25,63.73,5.9
5/13/2022 8:30,63.69,5.9
5/13/2022 8:35,64.2,5.9
5/13/2022 8:40,63.82,5.9
5/13/2022 8:45,63.95,5.3
5/13/2022 8:50,63.9,5.3
5/13/2022 8:55,64.12,5.3
5/13/2022 9:00,64.42,4.7
5/13/2022 9:05,65.23,4.7
5/13/2022 9:10,64.85,4.7
5/13/2022 9:15,64.72,4.7
5/13/2022 9:20,65.44,4.1
5/13/2022 9:25,66.34,4.1
5/13/2022 9:30,67.16,4.1
5/13/2022 9:35,69,3.5
5/13/2022 9:40,68.36,3.5
5/13/2022 9:45,67.59,3.5
5/13/2022 9:50,68.4,3.5
5/13/2022 9:55,67.71,3.5
5/13/2022 10:00,68.66,3.5
5/13/2022 10:05,69.04,3.5
5/13/2022 10:10,68.36,3.5
5/13/2022 10:15,70.07,3.5
5/13/2022 10:20,70.2,3.5
5/13/2022 10:25,70.24,3.5
5/13/2022 10:30,69.94,3.5
5/13/2022 10:35,71.58,3.5
5/13/2022 10:40,71.79,3.5
5/13/2022 10:45,72.09,3.5
5/13/2022 10:50,71.45,3.5
5/13/2022 10:55,72.14,3.5
5/13/2022 11:00,72.35,2.9
5/13/2022 11:05,72.91,3.5
5/13/2022 11:10,73.56,3.5
5/13/2022 11:15,73.21,3.5
5/13/2022 11:20,73.77,2.9
5/13/2022 11:25,74.51,3.5
5/13/2022 11:30,74.68,2.9
5/13/2022 11:35,74.68,2.9
5/13/2022 11:40,74.86,3.5
5/13/2022 11:45,74.77,3.5
5/13/2022 11:50,75.94,2.9
5/13/2022 11:55,75.94,2.9
5/13/2022 12:00,76.46,2.9
5/13/2022 12:05,74.9,2.9
5/13/2022 12:10,76.85,2.9
5/13/2022 12:15,77.16,2.9
5/13/2022 12:20,76.81,2.9
5/13/2022 12:25,76.59,2.9
5/13/2022 12:30,76.46,2.9
5/13/2022 12:35,76.51,2.9
5/13/2022 12:40,77.12,2.9
5/13/2022 12:45,76.77,2.9
5/13/2022 12:50,77.9,2.9
5/13/2022 12:55,78.08,2.9
5/13/2022 13:00,77.07,2.9
5/13/2022 13:05,77.16,2.9
5/13/2022 13:10,77.12,2.9
5/13/2022 13:15,77.95,2.9
5/13/2022 13:20,78.16,2.9
5/13/2022 13:25,76.55,2.9
5/13/2022 13:30,77.68,2.9
5/13/2022 13:35,78.3,2.9
5/13/2022 13:40,77.99,2.9
5/13/2022 13:45,78.3,2.9
5/13/2022 13:50,78.16,2.9
5/13/2022 13:55,78.43,2.9
5/13/2022 14:00,78.82,2.9
5/13/2022 14:05,78.69,2.9
5/13/2022 14:10,78.82,2.9
5/13/2022 14:15,78.69,2.9
5/13/2022 14:20,78.95,2.9
5/13/2022 14:25,78.78,2.9
5/13/2022 14:30,78.73,2.9
5/13/2022 14:35,79.13,2.9
5/13/2022 14:40,79.7,2.9
5/13/2022 14:45,78.82,2.9
5/13/2022 14:50,78.87,2.9
5/13/2022 14:55,79.66,2.9
5/13/2022 15:00,79.17,2.9
5/13/2022 15:05,79.17,2.9
5/13/2022 15:10,79.35,2.9
5/13/2022 15:15,78.91,2.9
5/13/2022 15:20,79.57,2.9
5/13/2022 15:25,79.74,2.9
5/13/2022 15:30,79.96,2.9
5/13/2022 15:35,79.83,2.9
5/13/2022 15:40,80.32,2.9
5/13/2022 15:45,79.74,2.4
5/13/2022 15:50,80.54,2.9
5/13/2022 15:55,80.05,2.4
5/13/2022 16:00,79.88,2.4
5/13/2022 16:05,80.23,2.9
5/13/2022 16:10,79.92,2.9
5/13/2022 16:15,80.05,2.4
5/13/2022 16:20,79.92,2.4
5/13/2022 16:25,80.4,2.9
5/13/2022 16:30,80.14,2.9
5/13/2022 16:35,80.85,2.9
5/13/2022 16:40,81.2,2.9
5/13/2022 16:45,81.24,2.9
5/13/2022 16:50,80.76,2.9
5/13/2022 16:55,80.32,2.9
5/13/2022 17:00,80.23,2.9
5/13/2022 17:05,80.32,2.9
5/13/2022 17:10,80.05,2.9
5/13/2022 17:15,80.27,2.9
5/13/2022 17:20,80.32,2.9
5/13/2022 17:25,80.23,2.9
5/13/2022 17:30,80.45,2.9
5/13/2022 17:35,80.36,2.9
5/13/2022 17:40,80.1,2.9
5/13/2022 17:45,80.54,2.9
5/13/2022 17:50,77.99,2.4
5/13/2022 17:55,78.56,2.9
5/13/2022 18:00,79.61,2.9
5/13/2022 18:05,79.44,2.9
5/13/2022 18:10,78.25,2.4
5/13/2022 18:15,77.86,2.4
5/13/2022 18:20,78.21,2.4
5/13/2022 18:25,78.16,2.4
5/13/2022 18:30,77.47,2.4
5/13/2022 18:35,78.25,2.9
5/13/2022 18:40,78.08,2.4
5/13/2022 18:45,77.86,2.4
5/13/2022 18:50,77.86,2.4
5/13/2022 18:55,77.68,2.4
5/13/2022 19:00,77.16,2.4
5/13/2022 19:05,76.77,2.4
5/13/2022 19:10,76.55,2.4
5/13/2022 19:15,75.98,2.4
5/13/2022 19:20,75.51,2.4
5/13/2022 19:25,75.12,2.4
5/13/2022 19:30,74.86,2.4
5/13/2022 19:35,74.55,2.4
5/13/2022 19:40,74.29,2.4
5/13/2022 19:45,73.86,2.4
5/13/2022 19:50,73.39,2.4
5/13/2022 19:55,73,2.4
5/13/2022 20:00,72.74,2.4
5/13/2022 20:05,72.39,2.4
5/13/2022 20:10,71.88,2.9
5/13/2022 20:15,71.79,2.9
5/13/2022 20:20,71.66,2.9
5/13/2022 20:25,71.58,2.9
5/13/2022 20:30,71.02,2.9
5/13/2022 20:35,70.84,2.9
5/13/2022 20:40,70.8,2.9
5/13/2022 20:45,70.5,2.9
5/13/2022 20:50,70.42,2.9
5/13/2022 20:55,70.07,2.9
5/13/2022 21:00,69.94,3.5
5/13/2022 21:05,69.43,3.5
5/13/2022 21:10,69.34,3.5
5/13/2022 21:15,69.26,3.5
5/13/2022 21:20,69.08,3.5
5/13/2022 21:25,68.83,3.5
5/13/2022 21:30,68.23,4.1
5/13/2022 21:35,67.71,4.7
5/13/2022 21:40,67.54,4.7
5/13/2022 21:45,67.59,5.3
5/13/2022 21:50,68.06,4.7
5/13/2022 21:55,68.01,5.3
5/13/2022 22:00,67.76,5.3
5/13/2022 22:05,67.63,5.3
5/13/2022 22:10,67.33,6.5
5/13/2022 22:15,67.41,5.9
5/13/2022 22:20,67.2,6.5
5/13/2022 22:25,66.77,7.6
5/13/2022 22:30,66.6,8.8
5/13/2022 22:35,66.6,9.4
5/13/2022 22:40,66.56,10
5/13/2022 22:45,66.43,11.2
5/13/2022 22:50,66.22,13.5
