index,temp,rain
5/11/2022 17:20,75.35,3.5
5/11/2022 17:25,76.01,3.5
5/11/2022 17:30,74.2,3.5
5/11/2022 17:35,72.65,3.5
5/11/2022 17:40,72.69,2.9
5/11/2022 17:45,72.61,3.5
5/11/2022 17:50,73.89,3.5
5/11/2022 17:55,75.35,3.5
5/11/2022 18:00,74.39,3.5
5/11/2022 18:05,74.39,3.5
5/11/2022 18:10,73.77,3.5
5/11/2022 18:15,73.66,3.5
5/11/2022 18:20,74.43,3.5
5/11/2022 18:25,74.16,3.5
5/11/2022 18:30,73.69,3.5
5/11/2022 18:35,72.73,3.5
5/11/2022 18:40,72,3.5
5/11/2022 18:45,71.49,3.5
5/11/2022 18:50,71.34,3.5
5/11/2022 18:55,71.11,3.5
5/11/2022 19:00,71.15,2.9
5/11/2022 19:05,70.91,2.9
5/11/2022 19:10,70.41,2.9
5/11/2022 19:15,69.99,2.9
5/11/2022 19:20,69.33,2.9
5/11/2022 19:25,69.18,3.5
5/11/2022 19:30,69.1,2.9
5/11/2022 19:35,68.83,2.9
5/11/2022 19:40,68.37,3.5
5/11/2022 19:45,68.1,2.9
5/11/2022 19:50,67.98,2.9
5/11/2022 19:55,67.36,3.5
5/11/2022 20:00,67.09,2.9
5/11/2022 20:05,66.67,3.5
5/11/2022 20:10,66.28,3.5
5/11/2022 20:15,66.13,2.9
5/11/2022 20:20,65.89,3.5
5/11/2022 20:25,65.47,3.5
5/11/2022 20:30,65.08,3.5
5/11/2022 20:35,64.58,3.5
5/11/2022 20:40,64.35,3.5
5/11/2022 20:45,63.96,3.5
5/11/2022 20:50,63.69,2.9
5/11/2022 20:55,63.58,2.9
5/11/2022 21:00,63.42,3.5
5/11/2022 21:05,63.35,2.9
5/11/2022 21:10,63.35,3.5
5/11/2022 21:15,63.35,3.5
5/11/2022 21:20,63.19,2.9
5/11/2022 21:25,63,2.9
5/11/2022 21:30,62.69,3.5
5/11/2022 21:35,62.69,3.5
5/11/2022 21:40,62.23,3.5
5/11/2022 21:45,62,3.5
5/11/2022 21:50,62.15,3.5
5/11/2022 21:55,62.15,3.5
5/11/2022 22:00,61.8,3.5
5/11/2022 22:05,61.26,3.5
5/11/2022 22:10,61.53,3.5
5/11/2022 22:15,61.69,3.5
5/11/2022 22:20,61.76,3.5
5/11/2022 22:25,61.8,3.5
5/11/2022 22:30,61.65,3.5
5/11/2022 22:35,61.34,2.9
5/11/2022 22:40,61.15,3.5
5/11/2022 22:45,61.07,3.5
5/11/2022 22:50,60.91,3.5
5/11/2022 22:55,60.68,3.5
5/11/2022 23:00,60.64,3.5
5/11/2022 23:05,60.3,3.5
5/11/2022 23:10,59.99,3.5
5/11/2022 23:15,59.79,3.5
5/11/2022 23:20,59.64,3.5
5/11/2022 23:25,59.33,3.5
5/11/2022 23:30,59.22,3.5
5/11/2022 23:35,59.06,3.5
5/11/2022 23:40,58.67,3.5
5/11/2022 23:45,58.44,3.5
5/11/2022 23:50,58.48,3.5
5/11/2022 23:55,58.52,3.5
5/12/2022 0:00,58.33,3.5
5/12/2022 0:05,57.83,3.5
5/12/2022 0:10,57.63,3.5
5/12/2022 0:15,57.63,3.5
5/12/2022 0:20,57.36,3.5
5/12/2022 0:25,57.36,3.5
5/12/2022 0:30,57.36,3.5
5/12/2022 0:35,57.36,3.5
5/12/2022 0:40,57.01,3.5
5/12/2022 0:45,56.82,3.5
5/12/2022 0:50,56.05,3.5
5/12/2022 0:55,55.2,3.5
5/12/2022 1:00,54.89,4.1
5/12/2022 1:05,54.58,4.1
5/12/2022 1:10,54.58,4.1
5/12/2022 1:15,55.55,4.1
5/12/2022 1:20,56.4,4.1
5/12/2022 1:25,56.4,3.5
5/12/2022 1:30,55.59,3.5
5/12/2022 1:35,54.66,4.1
5/12/2022 1:40,54.31,4.1
5/12/2022 1:45,55.28,4.1
5/12/2022 1:50,55.74,4.1
5/12/2022 1:55,54.85,4.1
5/12/2022 2:00,53.66,4.1
5/12/2022 2:05,52.96,4.7
5/12/2022 2:10,52.19,4.7
5/12/2022 2:15,52.11,4.7
5/12/2022 2:20,52.03,4.7
5/12/2022 2:25,52.23,4.7
5/12/2022 2:30,51.88,4.7
5/12/2022 2:35,52.77,4.7
5/12/2022 2:40,53.19,4.7
5/12/2022 2:45,53.35,4.7
5/12/2022 2:50,52.84,4.7
5/12/2022 2:55,52.46,4.7
5/12/2022 3:00,54.04,4.1
5/12/2022 3:05,54.89,4.1
5/12/2022 3:10,54.27,4.7
5/12/2022 3:15,52.96,5.3
5/12/2022 3:20,51.88,5.3
5/12/2022 3:25,50.95,5.3
5/12/2022 3:30,50.88,5.3
5/12/2022 3:35,51.15,4.7
5/12/2022 3:40,51.57,4.7
5/12/2022 3:45,52.54,4.7
5/12/2022 3:50,53.08,4.7
5/12/2022 3:55,53.54,4.7
5/12/2022 4:00,53.62,4.7
5/12/2022 4:05,53.27,4.7
5/12/2022 4:10,53.04,4.7
5/12/2022 4:15,52.73,4.7
5/12/2022 4:20,52.42,4.7
5/12/2022 4:25,52.3,4.7
5/12/2022 4:30,52.5,4.7
5/12/2022 4:35,51.69,5.3
5/12/2022 4:40,50.64,5.9
5/12/2022 4:45,50.14,5.9
5/12/2022 4:50,50.72,5.3
5/12/2022 4:55,51.26,5.9
5/12/2022 5:00,50.57,6.5
5/12/2022 5:05,50.61,7.6
5/12/2022 5:10,50.18,8.8
5/12/2022 5:15,49.49,10.6
5/12/2022 5:20,49.22,11.2
5/12/2022 5:25,49.25,11.8
5/12/2022 5:30,49.6,8.8
5/12/2022 5:35,49.72,10.6
5/12/2022 5:40,51.18,14.7
5/12/2022 5:45,52.54,11.2
5/12/2022 5:50,52.38,10
5/12/2022 5:55,52.03,10.6
5/12/2022 6:00,52.19,10
5/12/2022 6:05,51.65,10
5/12/2022 6:10,50.57,8.2
5/12/2022 6:15,50.84,7.6
5/12/2022 6:20,51.38,7.6
5/12/2022 6:25,52.19,7.1
5/12/2022 6:30,53.58,5.9
5/12/2022 6:35,54.89,5.9
5/12/2022 6:40,55.51,5.3
5/12/2022 6:45,56.17,5.3
5/12/2022 6:50,55.82,5.3
5/12/2022 6:55,55.35,5.3
5/12/2022 7:00,55.01,4.7
5/12/2022 7:05,55.82,5.3
5/12/2022 7:10,55.82,4.7
5/12/2022 7:15,55.62,4.7
5/12/2022 7:20,56.32,4.7
5/12/2022 7:25,56.94,4.7
5/12/2022 7:30,57.32,4.7
5/12/2022 7:35,58.21,4.7
5/12/2022 7:40,58.37,4.7
5/12/2022 7:45,58.29,4.7
5/12/2022 7:50,58.67,4.7
5/12/2022 7:55,59.06,4.7
5/12/2022 8:00,59.41,4.7
5/12/2022 8:05,60.41,4.7
5/12/2022 8:10,60.8,4.7
5/12/2022 8:15,61.26,4.7
5/12/2022 8:20,61.61,4.7
5/12/2022 8:25,61.96,4.7
5/12/2022 8:30,62.77,4.7
5/12/2022 8:35,62.96,4.7
5/12/2022 8:40,62.73,4.7
5/12/2022 8:45,63.77,4.7
5/12/2022 8:50,63.85,4.7
5/12/2022 8:55,64.7,4.7
5/12/2022 9:00,65.2,4.7
5/12/2022 9:05,65.16,4.7
5/12/2022 9:10,65.16,4.7
5/12/2022 9:15,65.28,4.7
5/12/2022 9:20,66.05,4.7
5/12/2022 9:25,66.63,4.7
5/12/2022 9:30,67.44,4.7
5/12/2022 9:35,67.71,4.7
5/12/2022 9:40,68.67,4.7
5/12/2022 9:45,68.64,4.7
5/12/2022 9:50,69.25,4.7
5/12/2022 9:55,70.72,4.7
5/12/2022 10:00,69.37,4.7
5/12/2022 10:05,70.49,4.7
5/12/2022 10:10,70.91,4.7
5/12/2022 10:15,71.57,4.7
5/12/2022 10:20,71.8,4.7
5/12/2022 10:25,72.42,4.7
5/12/2022 10:30,71.53,4.7
5/12/2022 10:35,72.92,4.7
5/12/2022 10:40,73.77,4.7
5/12/2022 10:45,73.42,4.7
5/12/2022 10:50,73.77,4.7
5/12/2022 10:55,73.58,4.7
5/12/2022 11:00,74.31,4.7
5/12/2022 11:05,75.12,4.7
5/12/2022 11:10,75.62,4.7
5/12/2022 11:15,76.01,4.7
5/12/2022 11:20,77.25,4.7
5/12/2022 11:25,76.9,4.7
5/12/2022 11:30,76.01,4.7
5/12/2022 11:35,75.32,4.7
5/12/2022 11:40,76.98,4.7
5/12/2022 11:45,78.33,4.7
5/12/2022 11:50,77.28,4.7
5/12/2022 11:55,79.14,4.7
5/12/2022 12:00,77.79,4.7
5/12/2022 12:05,76.24,4.7
5/12/2022 12:10,75.24,4.1
5/12/2022 12:15,76.55,4.7
5/12/2022 12:20,76.98,4.1
5/12/2022 12:25,77.52,4.7
5/12/2022 12:30,76.71,4.1
5/12/2022 12:35,76.74,4.7
5/12/2022 12:40,78.48,4.7
5/12/2022 12:45,77.75,4.7
5/12/2022 12:50,76.36,4.1
5/12/2022 12:55,77.28,4.7
5/12/2022 13:00,77.13,4.7
5/12/2022 13:05,77.09,4.7
5/12/2022 13:10,76.94,4.7
5/12/2022 13:15,76.4,4.7
5/12/2022 13:20,78.4,4.7
5/12/2022 13:25,77.63,4.7
5/12/2022 13:30,77.36,4.1
5/12/2022 13:35,77.83,4.7
5/12/2022 13:40,77.79,4.7
5/12/2022 13:45,77.94,4.7
5/12/2022 13:50,78.83,4.7
5/12/2022 13:55,78.44,4.7
5/12/2022 14:00,78.67,4.7
5/12/2022 14:05,78.79,4.7
5/12/2022 14:10,78.33,4.1
5/12/2022 14:15,80.37,4.7
5/12/2022 14:20,81.69,4.7
5/12/2022 14:25,79.06,4.7
5/12/2022 14:30,78.33,4.1
5/12/2022 14:35,78.13,4.7
5/12/2022 14:40,79.56,4.7
5/12/2022 14:45,78.98,4.1
5/12/2022 14:50,79.06,4.7
5/12/2022 14:55,78.21,4.1
5/12/2022 15:00,78.29,4.1
5/12/2022 15:05,80.57,4.7
5/12/2022 15:10,82.88,4.7
5/12/2022 15:15,82.03,4.7
5/12/2022 15:20,81.69,4.7
5/12/2022 15:25,81.76,4.7
5/12/2022 15:30,80.06,4.1
5/12/2022 15:35,81.57,4.1
5/12/2022 15:40,79.83,4.1
5/12/2022 15:45,78.79,4.1
5/12/2022 15:50,79.87,4.7
5/12/2022 15:55,82.23,4.7
5/12/2022 16:00,81.65,4.7
5/12/2022 16:05,80.88,4.1
5/12/2022 16:10,79.45,4.1
5/12/2022 16:15,79.25,4.1
5/12/2022 16:20,78.87,4.1
5/12/2022 16:25,78.64,4.1
5/12/2022 16:30,79.52,4.1
5/12/2022 16:35,82.77,4.7
5/12/2022 16:40,83.96,4.7
5/12/2022 16:45,84.85,4.7
5/12/2022 16:50,85.47,4.7
5/12/2022 16:55,83.23,4.7
5/12/2022 17:00,79.68,4.1
5/12/2022 17:05,78.64,4.1
5/12/2022 17:10,78.13,4.1
5/12/2022 17:15,77.9,4.1
5/12/2022 17:20,77.83,4.1
5/12/2022 17:25,79.41,4.1
5/12/2022 17:30,83.27,4.7
5/12/2022 17:35,85.08,4.7
5/12/2022 17:40,85.16,4.7
5/12/2022 17:45,84.2,4.1
5/12/2022 17:50,83,4.1
5/12/2022 17:55,83.15,4.1
5/12/2022 18:00,82.69,4.1
5/12/2022 18:05,80.84,4.1
5/12/2022 18:10,79.18,4.1
5/12/2022 18:15,78.4,4.1
5/12/2022 18:20,77.79,4.1
5/12/2022 18:25,77.05,4.1
5/12/2022 18:30,76.63,4.1
5/12/2022 18:35,76.55,4.1
5/12/2022 18:40,76.17,4.1
5/12/2022 18:45,76.05,4.1
5/12/2022 18:50,75.74,4.1
5/12/2022 18:55,75.89,4.1
5/12/2022 19:00,76.01,4.1
5/12/2022 19:05,75.82,4.1
5/12/2022 19:10,75.7,4.1
5/12/2022 19:15,75.2,4.1
5/12/2022 19:20,74.85,4.1
5/12/2022 19:25,74.54,4.1
5/12/2022 19:30,74.04,4.1
5/12/2022 19:35,73.54,4.1
5/12/2022 19:40,73.12,4.1
5/12/2022 19:45,73.04,4.1
5/12/2022 19:50,72.88,4.1
5/12/2022 19:55,72.46,4.1
5/12/2022 20:00,72,4.1
5/12/2022 20:05,71.61,4.7
5/12/2022 20:10,71.26,4.7
5/12/2022 20:15,70.72,4.7
5/12/2022 20:20,70.53,4.7
5/12/2022 20:25,70.45,4.7
5/12/2022 20:30,70.3,4.7
5/12/2022 20:35,70.22,4.7
5/12/2022 20:40,69.95,4.7
5/12/2022 20:45,69.25,4.7
5/12/2022 20:50,68.75,4.7
5/12/2022 20:55,68.91,4.7
5/12/2022 21:00,68.95,4.7
5/12/2022 21:05,68.75,4.7
5/12/2022 21:10,68.33,5.3
5/12/2022 21:15,67.56,5.3
5/12/2022 21:20,66.59,5.9
5/12/2022 21:25,65.74,5.9
5/12/2022 21:30,65.24,5.9
5/12/2022 21:35,65.59,6.5
5/12/2022 21:40,64.81,6.5
5/12/2022 21:45,64.5,6.5
5/12/2022 21:50,64.58,7.1
5/12/2022 21:55,65.2,7.1
5/12/2022 22:00,65.32,7.1
5/12/2022 22:05,65.51,7.1
5/12/2022 22:10,65.51,7.1
5/12/2022 22:15,64.97,7.6
5/12/2022 22:20,64.23,7.6
5/12/2022 22:25,63.77,8.2
5/12/2022 22:30,63.27,8.8
5/12/2022 22:35,63.08,10.6
5/12/2022 22:40,62.81,12.4
5/12/2022 22:45,62.73,12.4
5/12/2022 22:50,62.65,12.9
5/12/2022 22:55,62.69,12.4
5/12/2022 23:00,62.46,18.2
5/12/2022 23:05,62.46,27.6
5/12/2022 23:10,62.23,38.2
5/12/2022 23:15,62.57,25.9
5/12/2022 23:20,62.3,27.6
5/12/2022 23:25,62.03,24.7
5/12/2022 23:30,61.88,26.5
5/12/2022 23:35,62.42,17.6
5/12/2022 23:40,63.85,11.2
5/12/2022 23:45,64.23,11.8
5/12/2022 23:50,64.04,14.7
5/12/2022 23:55,63.42,26.5
5/13/2022 0:00,62.73,40.6
5/13/2022 0:05,62.27,79.4
5/13/2022 0:10,61.84,100
5/13/2022 0:15,61.57,100
5/13/2022 0:20,61.15,100
5/13/2022 0:25,61.26,100
5/13/2022 0:30,60.95,100
5/13/2022 0:35,60.68,100
5/13/2022 0:40,60.45,100
5/13/2022 0:45,60.53,100
5/13/2022 0:50,60.61,100
5/13/2022 0:55,60.61,100
5/13/2022 1:00,60.1,100
5/13/2022 1:05,59.87,100
5/13/2022 1:10,59.76,100
5/13/2022 1:15,59.64,100
5/13/2022 1:20,59.45,100
5/13/2022 1:25,59.25,100
5/13/2022 1:30,59.25,100
5/13/2022 1:35,59.02,100
5/13/2022 1:40,59.18,100
5/13/2022 1:45,59.06,100
5/13/2022 1:50,59.02,100
5/13/2022 1:55,58.83,100
5/13/2022 2:00,58.83,100
5/13/2022 2:05,58.83,100
5/13/2022 2:10,58.75,100
5/13/2022 2:15,58.64,100
5/13/2022 2:20,58.79,100
5/13/2022 2:25,59.14,100
5/13/2022 2:30,59.37,100
5/13/2022 2:35,59.49,100
5/13/2022 2:40,59.64,100
5/13/2022 2:45,59.64,100
5/13/2022 2:50,59.68,100
5/13/2022 2:55,59.72,100
5/13/2022 3:00,59.79,100
5/13/2022 3:05,59.83,100
5/13/2022 3:10,59.79,100
5/13/2022 3:15,59.87,100
5/13/2022 3:20,59.99,100
5/13/2022 3:25,59.99,100
5/13/2022 3:30,60.06,100
5/13/2022 3:35,60.06,100
5/13/2022 3:40,60.06,100
5/13/2022 3:45,60.1,100
5/13/2022 3:50,60.1,100
5/13/2022 3:55,60.3,100
5/13/2022 4:00,60.3,100
5/13/2022 4:05,60.34,100
5/13/2022 4:10,60.37,100
5/13/2022 4:15,60.22,100
5/13/2022 4:20,60.18,100
5/13/2022 4:25,60.06,100
5/13/2022 4:30,60.03,100
5/13/2022 4:35,59.99,100
5/13/2022 4:40,60.1,100
5/13/2022 4:45,60.03,100
5/13/2022 4:50,59.95,100
5/13/2022 4:55,59.68,100
5/13/2022 5:00,59.56,100
5/13/2022 5:05,59.52,100
5/13/2022 5:10,59.52,100
5/13/2022 5:15,59.6,100
5/13/2022 5:20,59.72,100
5/13/2022 5:25,59.79,100
5/13/2022 5:30,59.87,100
5/13/2022 5:35,59.76,100
5/13/2022 5:40,59.87,100
5/13/2022 5:45,59.79,100
5/13/2022 5:50,59.87,100
5/13/2022 5:55,59.99,100
5/13/2022 6:00,60.1,100
5/13/2022 6:05,60.22,100
5/13/2022 6:10,60.3,100
5/13/2022 6:15,60.3,100
5/13/2022 6:20,60.26,100
5/13/2022 6:25,60.45,100
5/13/2022 6:30,60.41,100
5/13/2022 6:35,60.45,100
5/13/2022 6:40,60.57,100
5/13/2022 6:45,60.84,100
5/13/2022 6:50,61.03,100
5/13/2022 6:55,61.07,100
5/13/2022 7:00,61.15,100
5/13/2022 7:05,61.26,100
5/13/2022 7:10,61.3,100
5/13/2022 7:15,61.57,100
5/13/2022 7:20,61.92,100
5/13/2022 7:25,62.15,100
5/13/2022 7:30,62.3,78.8
5/13/2022 7:35,62.38,34.1
5/13/2022 7:40,62.73,21.8
5/13/2022 7:45,62.73,19.4
5/13/2022 7:50,62.88,18.8
5/13/2022 7:55,63.11,15.9
5/13/2022 8:00,62.77,15.9
5/13/2022 8:05,62.96,14.1
5/13/2022 8:10,63.31,12.4
5/13/2022 8:15,63.62,11.2
5/13/2022 8:20,63.58,10
5/13/2022 8:25,64.31,8.8
5/13/2022 8:30,64.31,9.4
5/13/2022 8:35,64.58,8.8
5/13/2022 8:40,64.81,8.8
5/13/2022 8:45,64.62,8.8
5/13/2022 8:50,64.16,8.8
5/13/2022 8:55,64.54,8.8
5/13/2022 9:00,64.89,8.8
5/13/2022 9:05,65.24,8.2
5/13/2022 9:10,65.62,8.2
5/13/2022 9:15,66.09,8.2
5/13/2022 9:20,66.63,7.1
5/13/2022 9:25,68.02,7.1
5/13/2022 9:30,68.75,6.5
5/13/2022 9:35,69.87,5.9
5/13/2022 9:40,70.18,5.9
5/13/2022 9:45,70.45,6.5
5/13/2022 9:50,68.98,5.9
5/13/2022 9:55,68.33,5.9
5/13/2022 10:00,67.94,5.9
5/13/2022 10:05,69.33,5.9
5/13/2022 10:10,69.56,5.9
5/13/2022 10:15,69.95,5.9
5/13/2022 10:20,70.57,5.9
5/13/2022 10:25,70.72,5.9
5/13/2022 10:30,70.91,5.9
5/13/2022 10:35,72.46,5.9
5/13/2022 10:40,73.62,5.9
5/13/2022 10:45,73.35,5.9
5/13/2022 10:50,73.35,5.9
5/13/2022 10:55,73.35,5.9
5/13/2022 11:00,74.23,5.3
5/13/2022 11:05,74.27,5.9
5/13/2022 11:10,75.24,5.3
5/13/2022 11:15,75.51,5.9
5/13/2022 11:20,76.28,5.9
5/13/2022 11:25,75.01,5.3
5/13/2022 11:30,75.35,5.3
5/13/2022 11:35,75.82,5.3
5/13/2022 11:40,76.51,5.3
5/13/2022 11:45,76.24,5.3
5/13/2022 11:50,76.4,5.3
5/13/2022 11:55,76.9,5.3
5/13/2022 12:00,76.74,5.3
5/13/2022 12:05,77.13,5.3
5/13/2022 12:10,78.37,5.3
5/13/2022 12:15,78.91,5.3
5/13/2022 12:20,78.75,5.3
5/13/2022 12:25,77.79,5.3
5/13/2022 12:30,77.59,5.3
5/13/2022 12:35,77.94,5.3
5/13/2022 12:40,77.28,5.3
5/13/2022 12:45,78.29,5.3
5/13/2022 12:50,78.83,5.3
5/13/2022 12:55,78.6,5.3
5/13/2022 13:00,79.52,5.3
5/13/2022 13:05,80.06,5.3
5/13/2022 13:10,78.71,5.3
5/13/2022 13:15,79.02,5.3
5/13/2022 13:20,79.87,5.3
5/13/2022 13:25,79.76,5.3
5/13/2022 13:30,78.83,5.3
5/13/2022 13:35,79.37,5.3
5/13/2022 13:40,79.49,5.3
5/13/2022 13:45,80.22,5.3
5/13/2022 13:50,79.76,5.3
5/13/2022 13:55,79.6,5.3
5/13/2022 14:00,79.95,5.3
5/13/2022 14:05,79.83,5.3
5/13/2022 14:10,80.22,5.3
5/13/2022 14:15,80.72,5.3
5/13/2022 14:20,81.34,5.3
5/13/2022 14:25,80.84,5.3
5/13/2022 14:30,80.88,5.3
5/13/2022 14:35,79.95,5.3
5/13/2022 14:40,80.68,5.3
5/13/2022 14:45,80.1,4.7
5/13/2022 14:50,80.37,4.7
5/13/2022 14:55,80.99,4.7
5/13/2022 15:00,80.53,4.7
5/13/2022 15:05,80.45,4.7
5/13/2022 15:10,80.64,4.7
5/13/2022 15:15,80.68,4.7
5/13/2022 15:20,81.34,4.7
5/13/2022 15:25,81.11,4.7
5/13/2022 15:30,81.84,4.7
5/13/2022 15:35,80.91,4.7
5/13/2022 15:40,80.72,4.7
5/13/2022 15:45,81.45,5.3
5/13/2022 15:50,82.88,4.7
5/13/2022 15:55,82.61,5.3
5/13/2022 16:00,81.84,4.7
5/13/2022 16:05,81.88,4.7
5/13/2022 16:10,80.76,4.7
5/13/2022 16:15,81.45,4.7
5/13/2022 16:20,81.96,4.7
5/13/2022 16:25,82.11,4.7
5/13/2022 16:30,82,4.7
5/13/2022 16:35,82.19,4.7
5/13/2022 16:40,81.84,4.7
5/13/2022 16:45,82.46,4.7
5/13/2022 16:50,81.84,4.7
5/13/2022 16:55,82.11,4.7
5/13/2022 17:00,82.84,4.7
5/13/2022 17:05,82.38,4.7
5/13/2022 17:10,82.65,4.7
5/13/2022 17:15,83.15,4.7
5/13/2022 17:20,82.61,4.7
5/13/2022 17:25,82.34,4.7
5/13/2022 17:30,82.27,4.7
5/13/2022 17:35,82.65,4.7
5/13/2022 17:40,81.69,4.7
5/13/2022 17:45,81.84,4.7
5/13/2022 17:50,79.99,4.7
5/13/2022 17:55,81.65,4.7
5/13/2022 18:00,82.38,4.7
5/13/2022 18:05,80.68,4.7
5/13/2022 18:10,78.75,4.7
5/13/2022 18:15,78.48,4.7
5/13/2022 18:20,79.52,4.7
5/13/2022 18:25,79.14,4.7
5/13/2022 18:30,78.1,4.7
5/13/2022 18:35,78.21,4.7
5/13/2022 18:40,78.02,4.7
5/13/2022 18:45,77.83,4.7
5/13/2022 18:50,77.63,4.7
5/13/2022 18:55,77.36,4.7
5/13/2022 19:00,76.98,4.7
5/13/2022 19:05,76.59,4.7
5/13/2022 19:10,76.32,4.7
5/13/2022 19:15,76.01,4.7
5/13/2022 19:20,75.66,4.7
5/13/2022 19:25,75.16,4.7
5/13/2022 19:30,74.78,4.7
5/13/2022 19:35,74.23,4.7
5/13/2022 19:40,73.96,4.7
5/13/2022 19:45,73.81,4.7
5/13/2022 19:50,73.62,4.7
5/13/2022 19:55,73.23,5.3
5/13/2022 20:00,72.81,5.3
5/13/2022 20:05,72.57,5.3
5/13/2022 20:10,72.42,5.3
5/13/2022 20:15,72.03,5.3
5/13/2022 20:20,71.73,5.3
5/13/2022 20:25,71.53,5.3
5/13/2022 20:30,71.26,5.3
5/13/2022 20:35,70.95,5.3
5/13/2022 20:40,70.8,5.9
5/13/2022 20:45,70.84,5.9
5/13/2022 20:50,70.45,5.9
5/13/2022 20:55,70.22,5.9
5/13/2022 21:00,70.1,5.9
5/13/2022 21:05,70.03,5.9
5/13/2022 21:10,69.87,5.9
5/13/2022 21:15,69.68,6.5
5/13/2022 21:20,69.49,6.5
5/13/2022 21:25,69.18,7.1
5/13/2022 21:30,68.71,7.6
5/13/2022 21:35,68.33,7.6
5/13/2022 21:40,68.1,8.8
5/13/2022 21:45,68.02,8.8
5/13/2022 21:50,67.71,9.4
5/13/2022 21:55,68.17,8.8
5/13/2022 22:00,68.1,9.4
5/13/2022 22:05,67.67,11.2
5/13/2022 22:10,67.44,13.5
5/13/2022 22:15,67.32,14.1
5/13/2022 22:20,67.05,20.6
5/13/2022 22:25,66.94,19.4
5/13/2022 22:30,66.94,19.4
5/13/2022 22:35,66.78,24.1
5/13/2022 22:40,66.67,40.6
5/13/2022 22:45,66.47,55.9
5/13/2022 22:50,66.32,55.3
5/13/2022 22:55,66.17,83.5
5/13/2022 23:00,66.13,98.2
5/13/2022 23:05,65.78,100
5/13/2022 23:10,65.78,95.3
5/13/2022 23:15,65.59,85.9
5/13/2022 23:20,65.55,81.8
5/13/2022 23:25,65.78,62.4
5/13/2022 23:30,65.89,52.4
5/13/2022 23:35,65.86,50.6
5/13/2022 23:40,65.82,48.2
5/13/2022 23:45,65.93,44.7
5/13/2022 23:50,65.89,42.9
5/13/2022 23:55,65.86,40.6
5/14/2022 0:00,66.01,34.7
5/14/2022 0:05,65.97,34.7
5/14/2022 0:10,66.05,31.8
5/14/2022 0:15,66.09,32.9
5/14/2022 0:20,66.13,30
5/14/2022 0:25,66.13,30.6
5/14/2022 0:30,66.17,30.6
5/14/2022 0:35,66.24,32.4
5/14/2022 0:40,66.28,33.5
5/14/2022 0:45,66.24,33.5
5/14/2022 0:50,66.24,34.1
5/14/2022 0:55,66.13,36.5
5/14/2022 1:00,66.09,39.4
5/14/2022 1:05,66.09,40.6
5/14/2022 1:10,66.09,42.9
5/14/2022 1:15,65.97,44.7
5/14/2022 1:20,65.89,46.5
5/14/2022 1:25,65.82,50
5/14/2022 1:30,65.86,52.4
5/14/2022 1:35,65.82,53.5
5/14/2022 1:40,65.82,54.1
5/14/2022 1:45,65.86,57.1
5/14/2022 1:50,65.78,57.1
5/14/2022 1:55,65.82,57.1
5/14/2022 2:00,65.86,56.5
5/14/2022 2:05,65.82,59.4
5/14/2022 2:10,65.66,73.5
5/14/2022 2:15,65.62,77.6
5/14/2022 2:20,65.62,71.8
5/14/2022 2:25,65.59,77.6
5/14/2022 2:30,65.66,70.6
5/14/2022 2:35,65.62,71.2
5/14/2022 2:40,65.55,70
5/14/2022 2:45,65.47,71.2
5/14/2022 2:50,65.47,72.4
5/14/2022 2:55,65.43,72.9
5/14/2022 3:00,65.35,74.1
5/14/2022 3:05,65.35,73.5
5/14/2022 3:10,65.32,73.5
5/14/2022 3:15,65.35,74.7
5/14/2022 3:20,65.32,76.5
5/14/2022 3:25,65.35,76.5
5/14/2022 3:30,65.28,75.9
5/14/2022 3:35,65.32,75.9
5/14/2022 3:40,65.28,77.6
5/14/2022 3:45,65.28,78.8
5/14/2022 3:50,65.32,81.8
5/14/2022 3:55,65.28,82.4
5/14/2022 4:00,65.24,80
5/14/2022 4:05,65.2,80
5/14/2022 4:10,65.24,82.4
5/14/2022 4:15,65.24,83.5
5/14/2022 4:20,65.16,82.4
5/14/2022 4:25,65.16,85.9
5/14/2022 4:30,65.16,86.5
5/14/2022 4:35,65.08,91.8
5/14/2022 4:40,65.05,89.4
5/14/2022 4:45,65.01,88.2
5/14/2022 4:50,64.93,90.6
5/14/2022 4:55,64.93,88.2
5/14/2022 5:00,64.89,87.6
5/14/2022 5:05,64.85,87.6
5/14/2022 5:10,64.85,90
5/14/2022 5:15,64.85,90
5/14/2022 5:20,64.7,100
5/14/2022 5:25,64.62,98.8
5/14/2022 5:30,64.66,94.1
5/14/2022 5:35,64.7,84.1
5/14/2022 5:40,64.66,80.6
5/14/2022 5:45,64.62,80
5/14/2022 5:50,64.62,76.5
5/14/2022 5:55,64.62,78.2
5/14/2022 6:00,64.58,82.9
5/14/2022 6:05,64.62,98.8
5/14/2022 6:10,64.58,81.8
5/14/2022 6:15,64.54,81.2
5/14/2022 6:20,64.58,77.6
5/14/2022 6:25,64.43,87.1
5/14/2022 6:30,64.54,59.4
5/14/2022 6:35,64.7,28.2
5/14/2022 6:40,64.81,24.7
5/14/2022 6:45,65.05,21.8
5/14/2022 6:50,64.85,22.4
5/14/2022 6:55,64.93,20.6
5/14/2022 7:00,65.01,19.4
5/14/2022 7:05,65.01,18.8
5/14/2022 7:10,64.97,18.8
5/14/2022 7:15,65.08,16.5
5/14/2022 7:20,65.2,17.1
5/14/2022 7:25,65.24,15.9
5/14/2022 7:30,65.2,15.9
